component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,8,13,5.872664451599121,7.244071006774902,-1.3714070320129395,142.20651245117188,289.14764404296875,-343.5333557128906,1.2123390436172485,1.4631818532943726,21.15015411376953,0.6269350051879883
resid_post,9,0,0.9823877811431885,0.46825140714645386,0.5141363739967346,-71.95865631103516,-83.09468841552734,-29.9069881439209,0.6954106688499451,0.9202187657356262,15515.1083984375,19603.0859375
resid_post,9,1,1.8873971700668335,0.41678500175476074,1.4706122875213623,-46.126007080078125,-84.95278930664062,100.49085998535156,2.3767166137695312,1.667663812637329,13615.4970703125,22470.435546875
resid_post,9,2,3.6088881492614746,0.35223087668418884,3.256657600402832,3.0123515129089355,-87.28339385986328,343.9851989746094,2.3183846473693848,1.5843274593353271,4225.42919921875,20113.041015625
resid_post,9,3,3.493274450302124,0.8257350921630859,2.6675398349761963,-0.28773385286331177,-70.18844604492188,263.6698303222656,1.3993536233901978,1.0883018970489502,2079.791015625,15913.8603515625
resid_post,9,4,4.4882707595825195,2.5723233222961426,1.915947437286377,28.113510131835938,-7.1312737464904785,161.20408630371094,1.9360787868499756,1.6971497535705566,1680.362060546875,6707.701171875
resid_post,9,5,9.255752563476562,6.099506378173828,3.1562461853027344,164.1968231201172,120.21080780029297,330.2959289550781,1.4554038047790527,1.364597201347351,8.14860725402832,161.1052703857422
resid_post,9,6,3.3366641998291016,5.73472261428833,-2.3980588912963867,-4.758028030395508,107.0409927368164,-426.9311218261719,1.3346177339553833,1.0599640607833862,1736.75537109375,29.043344497680664
resid_post,9,7,3.5621047019958496,3.921107053756714,-0.3590017259120941,1.6769615411758423,41.56393814086914,-148.94326782226562,0.9272140860557556,1.0764732360839844,1744.16259765625,1306.013916015625
resid_post,9,8,0.9521626234054565,0.9259483814239502,0.026214146986603737,-72.8214111328125,-66.5704345703125,-96.42619323730469,1.7666629552841187,1.7159779071807861,218.1584014892578,315.28900146484375
resid_post,9,9,2.936368703842163,1.1811443567276,1.7552241086959839,-16.18408966064453,-57.357086181640625,139.29244995117188,1.4022542238235474,1.4890172481536865,4198.90234375,14424.09765625
resid_post,9,10,2.3660292625427246,0.8792505264282227,1.4867786169052124,-32.463897705078125,-68.2563705444336,102.69483947753906,1.6304479837417603,1.4151369333267212,4871.484375,14628.076171875
resid_post,9,11,2.175433397293091,1.6502559185028076,0.525177538394928,-37.90428161621094,-40.42072296142578,-28.401729583740234,0.9191638231277466,0.8215888738632202,3427.712158203125,6332.8515625
resid_post,9,12,1.920209288597107,1.9053125381469727,0.014896910637617111,-45.18941116333008,-31.212400436401367,-97.96908569335938,1.4262548685073853,1.4231493473052979,3904.29150390625,4073.864501953125
resid_post,9,13,8.082021713256836,11.845309257507324,-3.7632875442504883,130.6937713623047,327.6518249511719,-613.0548095703125,1.3348259925842285,1.9750162363052368,16.055727005004883,0.04024767875671387
resid_post,10,0,1.1642836332321167,0.5992724299430847,0.565011203289032,-75.79464721679688,-84.45757293701172,-40.79339599609375,0.7305250763893127,1.0103639364242554,14915.5263671875,19213.498046875
resid_post,10,1,2.0485262870788574,0.4837963879108429,1.5647298097610474,-57.41132354736328,-87.45250701904297,63.96549606323242,2.5367629528045654,1.7759848833084106,13341.388671875,22112.052734375
resid_post,10,2,3.806767702102661,0.46896231174468994,3.3378052711486816,-20.857643127441406,-87.83724212646484,249.76319885253906,2.27740478515625,1.7513964176177979,4153.07568359375,19556.4296875
resid_post,10,3,3.8991732597351074,0.906459629535675,2.992713689804077,-18.936540603637695,-76.49052429199219,213.60159301757812,1.5711807012557983,1.215372920036316,2309.202880859375,16430.91015625
resid_post,10,4,6.059930324554443,3.455850601196289,2.6040797233581543,25.98540496826172,-10.370821952819824,172.8772735595703,2.7270188331604004,2.559009313583374,1467.834716796875,7035.1787109375
resid_post,10,5,12.659749984741211,8.07968521118164,4.58006477355957,163.19505310058594,109.55059814453125,379.93756103515625,1.9313675165176392,1.6897664070129395,5.896285057067871,178.08668518066406
