component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,10,0.3243963420391083,0.10507024824619293,0.21932612359523773,-65.05998229980469,-84.28777313232422,-15.553397178649902,0.5124995708465576,0.39571723341941833,11601.5966796875,16696.572265625
resid_post,0,11,0.44492533802986145,0.16628964245319366,0.2786356806755066,-52.07807540893555,-75.13300323486328,7.282416820526123,0.6657326221466064,0.4443260729312897,13937.8515625,20147.333984375
resid_post,0,12,0.13147374987602234,0.09497891366481781,0.036494847387075424,-85.83924865722656,-85.79682159423828,-85.94847869873047,0.26574668288230896,0.23346485197544098,6225.3623046875,7588.82080078125
resid_post,0,13,0.40860506892204285,0.35322970151901245,0.0553753487765789,-55.990047454833984,-47.17793655395508,-78.67896270751953,0.2127578854560852,0.22306357324123383,8227.4267578125,9988.6298828125
resid_post,1,0,0.10324893891811371,-0.0012520644813776016,0.10450098663568497,-90.0907974243164,-100.16459655761719,-62.84897994995117,0.5419867038726807,0.5599228143692017,23083.0078125,25011.21484375
resid_post,1,1,2.931205987930298,0.8326411843299866,2.098564863204956,181.3191375732422,9.46247673034668,646.0582885742188,1.9766870737075806,0.9999439120292664,4561.25439453125,13188.984375
resid_post,1,2,0.7216776609420776,0.24352706968784332,0.47815054655075073,-30.73781394958496,-67.98491668701172,69.98672485351562,0.8600522875785828,0.6632119417190552,8731.1484375,15539.2685546875
resid_post,1,3,0.8433645367622375,0.3379344344139099,0.5054301023483276,-19.059057235717773,-55.573734283447266,79.68485260009766,0.7920636534690857,0.6054131388664246,9119.4716796875,17524.83203125
resid_post,1,4,0.4738270044326782,0.3098217844963074,0.16400524973869324,-54.52499771118164,-59.26953887939453,-41.69468688964844,0.3346269428730011,0.3273366391658783,11092.666015625,15351.484375
resid_post,1,5,3.996866464614868,2.7182040214538574,1.2786624431610107,283.59466552734375,257.346435546875,354.5757751464844,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,1,6,1.3940619230270386,3.964017629623413,-2.569955825805664,33.793495178222656,421.12628173828125,-1013.6419067382812,0.7856366634368896,0.9959169030189514,4794.63671875,1.4118000268936157
resid_post,1,7,0.48697909712791443,0.46310654282569885,0.023872531950473785,-53.26273727416992,-39.11808776855469,-91.51310729980469,0.29799747467041016,0.29262465238571167,9342.0419921875,9790.03515625
resid_post,1,8,0.28133314847946167,0.24927881360054016,0.03205437213182449,-72.99937438964844,-67.22876739501953,-88.6043930053711,0.29134857654571533,0.3116728663444519,12037.4091796875,13213.6845703125
resid_post,1,9,1.7846113443374634,0.5400946140289307,1.2445168495178223,71.27603149414062,-28.99691390991211,342.43670654296875,1.1438461542129517,0.5830639004707336,4555.3740234375,12388.5390625
resid_post,1,10,0.3829331398010254,0.16674932837486267,0.21618381142616272,-63.24843215942383,-78.07844543457031,-23.144750595092773,0.5409408807754517,0.4450502097606659,10718.5693359375,15272.373046875
resid_post,1,11,0.539527952671051,0.26304781436920166,0.27648013830184937,-48.219425201416016,-65.41864013671875,-1.7088762521743774,0.6570668816566467,0.46156278252601624,11731.7890625,17357.5859375
