label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L7H7,4,0.0077963354997336864,0.012446858920156956,-0.004650522489100695,0.025497956201434135,0.02357540652155876,0.021857142448425293
L7H7,5,0.00483721774071455,0.012633472681045532,-0.007796256337314844,0.026526562869548798,0.025872312486171722,0.023426957428455353
L7H7,6,0.056837234646081924,0.07204337418079376,-0.01520613580942154,0.0656023696064949,0.05976492911577225,0.029605509713292122
L7H7,7,0.013687527738511562,0.024482479318976402,-0.010794950649142265,0.02802395075559616,0.03304782137274742,0.027290595695376396
L7H7,8,0.001958887791261077,0.0011315126903355122,0.000827374926302582,0.019490687176585197,0.011258409358561039,0.008232276886701584
L7H7,9,0.028150692582130432,0.03302555903792381,-0.0048748645931482315,0.05637389048933983,0.04957909509539604,0.04315170645713806
L7H7,10,0.020774394273757935,0.014822701923549175,0.0059516895562410355,0.03404253348708153,0.026666967198252678,0.03246976435184479
L7H7,11,0.027644559741020203,0.0296633318066597,-0.0020187709014862776,0.06233605742454529,0.05464847385883331,0.02611626125872135
L7H7,12,0.10601136088371277,0.13415130972862244,-0.028139939531683922,0.05840318277478218,0.07555580884218216,0.05636613443493843
L7H7,13,0.2580999433994293,0.3215733766555786,-0.0634734109044075,0.12743844091892242,0.1302308887243271,0.0931663066148758
L7H8,0,0.00568353058770299,0.006215064786374569,-0.0005315356538631022,0.021775640547275543,0.023116249591112137,0.02486387826502323
L7H8,1,0.017971565946936607,0.015856662765145302,0.0021149013191461563,0.027535056695342064,0.02719101309776306,0.025953112170100212
L7H8,2,0.029927292838692665,0.02693100832402706,0.002996286144480109,0.04323115199804306,0.03850482776761055,0.027384968474507332
L7H8,3,0.03965240716934204,0.02410321682691574,0.0155491903424263,0.06159612163901329,0.031146984547376633,0.04634253308176994
L7H8,4,0.06929098814725876,0.0684775561094284,0.0008134279050864279,0.0919104740023613,0.07756457477807999,0.06217524781823158
L7H8,5,0.14423954486846924,0.12750093638896942,0.016738586127758026,0.09525643289089203,0.09068219363689423,0.06068674474954605
L7H8,6,0.09830954670906067,0.0967089831829071,0.0016005599172785878,0.04542768374085426,0.048040661960840225,0.03786691278219223
L7H8,7,0.07068562507629395,0.07259403169155121,-0.0019084061495959759,0.034487467259168625,0.03566049784421921,0.03157085180282593
L7H8,8,7.598986121593043e-05,0.0005468286108225584,-0.0004708388296421617,0.0007560895755887032,0.005440876353532076,0.00468478724360466
L7H8,9,0.0224249716848135,0.021020997315645218,0.001403970643877983,0.021784281358122826,0.022394247353076935,0.021672502160072327
L7H8,10,0.02742636390030384,0.028084171935915947,-0.0006578099564649165,0.04069364815950394,0.039825376123189926,0.025204336270689964
L7H8,11,0.039372093975543976,0.03162771835923195,0.007744370494037867,0.040052495896816254,0.031250547617673874,0.04100466147065163
L7H8,12,0.04686150327324867,0.07719835638999939,-0.03033684939146042,0.11584284156560898,0.08792401105165482,0.10210020840167999
L7H8,13,0.08653953671455383,0.09116865694522858,-0.004629126284271479,0.09386063367128372,0.07849134504795074,0.0705304890871048
L7H9,0,0.022523164749145508,0.032815828919410706,-0.010292664170265198,0.02203594706952572,0.023241613060235977,0.031222771853208542
L7H9,1,0.01768418960273266,0.026230135932564735,-0.008545946329832077,0.023149963468313217,0.022409547120332718,0.02834763191640377
L7H9,2,0.008686825633049011,0.024398844689130783,-0.015712017193436623,0.026084674522280693,0.031158309429883957,0.032946787774562836
L7H9,3,0.007995388470590115,0.02218133583664894,-0.014185945503413677,0.02671382762491703,0.024755151942372322,0.032051365822553635
L7H9,4,0.018793655559420586,0.024368712678551674,-0.005575059447437525,0.020619211718440056,0.025023166090250015,0.02784144878387451
L7H9,5,0.02619817480444908,0.034064773470163345,-0.007866599597036839,0.029872655868530273,0.034164637327194214,0.03278113156557083
L7H9,6,0.03141573816537857,0.03032488375902176,0.0010908519616350532,0.018571380525827408,0.026998892426490784,0.02856328897178173
L7H9,7,0.013878410682082176,0.013327717781066895,0.0005506910965777934,0.01458262000232935,0.017378591001033783,0.020266329869627953
L7H9,8,-0.00021617418678943068,-0.00016390354721806943,-5.2270639571361244e-05,0.002150906017050147,0.001630819751881063,0.000520086323376745
L7H9,9,0.0035483716055750847,-0.004100406542420387,0.00764877675101161,0.030689213424921036,0.030397262424230576,0.044035837054252625
L7H9,10,-0.009645276702940464,0.003623761935159564,-0.013269037939608097,0.03206142783164978,0.02495483122766018,0.03230057284235954
L7H9,11,0.004864182788878679,0.00012097680883016437,0.00474320724606514,0.03047221526503563,0.028889155015349388,0.04229702800512314
