label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H8,12,-0.02876885049045086,0.021761741489171982,-0.05053059011697769,0.05019165202975273,0.05015796795487404,0.05452057719230652
L2H8,13,0.03625898435711861,0.05961474031209946,-0.023355761542916298,0.07651948183774948,0.05877487361431122,0.07530773431062698
L2H9,0,-0.05064802244305611,-0.08535245060920715,0.03470442444086075,0.047560688108205795,0.0560665987432003,0.07395711541175842
L2H9,1,-0.029085511341691017,-0.0699346587061882,0.040849145501852036,0.03966858983039856,0.06202765926718712,0.07100792229175568
L2H9,2,-0.014484577812254429,-0.0592539981007576,0.044769421219825745,0.0382993258535862,0.07071631401777267,0.07868719846010208
L2H9,3,0.006087146233767271,-0.042972076684236526,0.049059223383665085,0.049320466816425323,0.0641709491610527,0.070470429956913
L2H9,4,-0.008657819591462612,-0.05029240995645523,0.041634589433670044,0.04843161255121231,0.05921216309070587,0.06455569714307785
L2H9,5,-0.031040595844388008,-0.05461345613002777,0.023572860285639763,0.04591622203588486,0.04530535265803337,0.059873249381780624
L2H9,6,-0.06140504777431488,-0.08579687774181366,0.02439183183014393,0.0549154095351696,0.07101461291313171,0.08287441730499268
L2H9,7,-0.04312869906425476,-0.03599484637379646,-0.007133855950087309,0.04074038937687874,0.04773080721497536,0.05422450974583626
L2H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L2H9,9,-0.03593515232205391,-0.06011375039815903,0.024178599938750267,0.05127163976430893,0.054643746465444565,0.06938627362251282
L2H9,10,-0.015713220462203026,-0.04262198880314827,0.026908768340945244,0.036003872752189636,0.05167326703667641,0.05937211588025093
L2H9,11,-0.0017384481616318226,-0.033828653395175934,0.0320902056992054,0.04348103702068329,0.04832761362195015,0.053698644042015076
L2H9,12,-0.010522372089326382,-0.042338937520980835,0.03181656450033188,0.04801987111568451,0.047969069331884384,0.05524350330233574
L2H9,13,-0.026555875316262245,-0.05145377665758133,0.02489790879189968,0.056047629565000534,0.04289077967405319,0.0639747604727745
L2H10,0,-0.09763815999031067,-0.055087972432374954,-0.04255019128322601,0.042182017117738724,0.060466088354587555,0.05760804936289787
L2H10,1,-0.103510282933712,-0.061601296067237854,-0.04190899431705475,0.059859275817871094,0.06500713527202606,0.06128351017832756
L2H10,2,-0.08153968304395676,-0.039675213396549225,-0.04186447337269783,0.0907822772860527,0.07228827476501465,0.06925699859857559
L2H10,3,-0.07590477913618088,-0.05273528769612312,-0.023169489577412605,0.057480588555336,0.06755346059799194,0.06459418684244156
L2H10,4,-0.06873025000095367,-0.050982460379600525,-0.01774778962135315,0.05113471299409866,0.06536028534173965,0.05707283318042755
L2H10,5,-0.05856431648135185,-0.04831917956471443,-0.010245137847959995,0.051570821553468704,0.060271069407463074,0.06004517152905464
L2H10,6,-0.08944534510374069,-0.07043784856796265,-0.019007492810487747,0.06565802544355392,0.08454693853855133,0.08488206565380096
L2H10,7,-0.06786791980266571,-0.053676437586545944,-0.014191481284797192,0.049843352288007736,0.057012539356946945,0.059286415576934814
L2H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L2H10,9,-0.07622615247964859,-0.058120518922805786,-0.018105631694197655,0.058125752955675125,0.06539294123649597,0.07072148472070694
L2H10,10,-0.05816851928830147,-0.03862658143043518,-0.01954193040728569,0.07153238356113434,0.059942103922367096,0.06593894958496094
L2H10,11,-0.060758259147405624,-0.05235033109784126,-0.008407927118241787,0.05702262371778488,0.058338094502687454,0.06856116652488708
L2H10,12,-0.06211210787296295,-0.0548582449555397,-0.007253863383084536,0.0594097264111042,0.061460528522729874,0.068182073533535
L2H10,13,-0.06743637472391129,-0.06725841760635376,-0.00017796456813812256,0.06201183423399925,0.061793792992830276,0.07455698400735855
L2H11,0,0.012118249200284481,0.0012682229280471802,0.010850024409592152,0.008097922429442406,0.01908458210527897,0.019015934318304062
L2H11,1,0.0006840475252829492,-0.010813162662088871,0.01149720884859562,0.018933642655611038,0.03588499873876572,0.03804611787199974
L2H11,2,-0.007123611401766539,-0.011412164196372032,0.0042885527946054935,0.02890728786587715,0.04044226184487343,0.043634023517370224
L2H11,3,-0.004539284855127335,-0.01218075305223465,0.007641469594091177,0.030644869431853294,0.04191478714346886,0.047583114355802536
L2H11,4,-0.00304017192684114,-0.016243841499090195,0.01320367120206356,0.030843494459986687,0.04247000068426132,0.047184478491544724
L2H11,5,-0.0014885145938023925,-0.01823653094470501,0.016748012974858284,0.03124266490340233,0.04201047495007515,0.04740630462765694
L2H11,6,-0.008504629135131836,-0.03191252425312996,0.023407896980643272,0.04953492805361748,0.0656471848487854,0.07267934083938599
L2H11,7,-0.0013948999112471938,-0.01785447634756565,0.016459574922919273,0.031128032132983208,0.04033409059047699,0.04745728522539139
L2H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L2H11,9,-0.00952900480479002,-0.025945331901311874,0.01641632616519928,0.03783059120178223,0.05086914077401161,0.05878883972764015
L2H11,10,-0.011916481889784336,-0.014443576335906982,0.00252709467895329,0.03965367004275322,0.04268807917833328,0.04917919635772705
L2H11,11,-0.007321891374886036,-0.02101013995707035,0.01368824951350689,0.03574686869978905,0.046525221318006516,0.05455604940652847
L2H11,12,-0.004729499574750662,-0.022520635277032852,0.017791137099266052,0.03811724856495857,0.046609554439783096,0.05674199387431145
L2H11,13,-0.004865133669227362,-0.025590498000383377,0.020725363865494728,0.04217242822051048,0.049217306077480316,0.06194602698087692
L3H0,0,0.048348333686590195,0.054581787437200546,-0.0062334551475942135,0.04148000478744507,0.05161723867058754,0.038678791373968124
L3H0,1,0.04010433331131935,0.045855917036533356,-0.00575158279389143,0.03778068348765373,0.048240337520837784,0.03658028692007065
L3H0,2,0.02915663830935955,0.031927891075611115,-0.0027712543960660696,0.04407976567745209,0.05259919539093971,0.03613841533660889
L3H0,3,0.030954228714108467,0.03448847308754921,-0.0035342425107955933,0.029075801372528076,0.04663008451461792,0.04461469128727913
L3H0,4,0.036228280514478683,0.042530547827482224,-0.0063022710382938385,0.031542859971523285,0.038553282618522644,0.030677007511258125
L3H0,5,0.032520562410354614,0.037293191999197006,-0.004772630054503679,0.028217187151312828,0.036539699882268906,0.028858009725809097
L3H0,6,0.02842871844768524,0.04496397823095322,-0.016535257920622826,0.03330433741211891,0.0540081262588501,0.047764360904693604
L3H0,7,0.03068014420568943,0.03641660511493683,-0.005736463703215122,0.025951022282242775,0.0357440821826458,0.02871127426624298
L3H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H0,9,-0.056861862540245056,-0.030457710847258568,-0.026404153555631638,0.037254348397254944,0.08479543775320053,0.09235117584466934
L3H0,10,0.004194490145891905,0.01764935813844204,-0.013454867526888847,0.027867106720805168,0.058284517377614975,0.06523646414279938
L3H0,11,0.01934235543012619,0.008957418613135815,0.010384935885667801,0.047282811254262924,0.07664867490530014,0.07956414669752121
L3H0,12,0.02360483817756176,0.035516172647476196,-0.011911335401237011,0.03750721737742424,0.03710567206144333,0.04588574171066284
