component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,10,1,0.5371927618980408,-0.29428619146347046,0.8314788937568665,-87.7518310546875,-108.69123077392578,-16.842866897583008,0.0,0.8332414627075195,18219.0,28136.0
resid_post,10,2,1.8209956884384155,-0.15951119363307953,1.9805068969726562,-58.480712890625,-104.71087646484375,98.07270812988281,1.4600097131278744e-07,0.2944592237472534,15550.75,26759.25
resid_post,10,3,6.370943546295166,0.8632261753082275,5.507717132568359,45.25956726074219,-74.5061264038086,450.83294677734375,0.0,0.8474965691566467,19.0,14880.3330078125
resid_post,10,4,6.0737433433532715,2.460526943206787,3.6132164001464844,38.483306884765625,-27.332645416259766,261.36181640625,0.0,0.7026911377906799,319.79998779296875,7293.1328125
resid_post,10,5,11.819782257080078,6.831780910491943,4.988001823425293,169.49484252929688,101.76467895507812,398.8556213378906,0.0,1.2728307247161865,0.0,246.0
resid_post,10,6,3.605156183242798,6.211900234222412,-2.606743812561035,-17.80127716064453,83.45758819580078,-360.703369140625,0.21844899654388428,0.9071054458618164,710.3333129882812,51.66666793823242
resid_post,10,7,4.974519729614258,5.130843639373779,-0.15632390975952148,13.420654296875,51.530479431152344,-115.6341323852539,0.23133273422718048,0.35972023010253906,677.6666870117188,589.6666870117188
resid_post,10,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,10,9,1.834803581237793,0.7378806471824646,1.0969229936599731,-58.16588592529297,-78.2079849243164,9.70449447631836,0.056523967534303665,1.21806001663208,6298.66650390625,17047.0
resid_post,10,10,1.9153871536254883,0.5484967827796936,1.36689031124115,-56.328556060791016,-83.80110931396484,36.704227447509766,0.09087050706148148,0.6497608423233032,12498.75,19643.166015625
resid_post,10,11,3.3216044902801514,2.810018539428711,0.5115857720375061,-24.266345977783203,-17.011022567749023,-48.83573532104492,0.18116123974323273,0.37404823303222656,1304.6666259765625,2363.666748046875
resid_post,10,12,5.973277568817139,6.361754894256592,-0.3884773254394531,36.192657470703125,87.88328552246094,-138.85206604003906,0.1376941055059433,0.4597547948360443,242.0833282470703,416.9166564941406
resid_post,10,13,12.234794616699219,15.891100883483887,-3.6563055515289307,178.95726013183594,369.3158264160156,-465.6711730957031,0.475299209356308,0.37777650356292725,2.0,0.0
