component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,1,6,-0.06934171915054321,3.8050527572631836,-3.874394416809082,-131.295166015625,1139.9918212890625,4442.7294921875,,,27359.0,2.0
resid_post,1,7,0.2451765090227127,0.15329314768314362,0.09188336133956909,10.652576446533203,-50.044776916503906,-207.73329162597656,,,14897.0,18307.0
resid_post,1,8,0.0,0.0,0.0,-100.00000762939453,-100.0,-100.0,,,0.0,0.0
resid_post,1,9,1.2624695301055908,0.13683117926120758,1.1256383657455444,469.7752685546875,-55.40940856933594,-1419.8116455078125,,,113.0,19483.0
resid_post,1,10,-0.329709529876709,0.1830473095178604,-0.5127568244934082,-248.80384826660156,-40.348480224609375,501.2076416015625,,,37967.0,18445.0
resid_post,1,11,0.07109852135181427,-0.029256071895360947,0.10035459697246552,-67.91195678710938,-109.53398132324219,-217.66583251953125,,,21235.0,27256.0
resid_post,1,12,0.028583314269781113,0.0443636029958725,-0.015780288726091385,-87.0998306274414,-85.54277038574219,-81.49760437011719,,,23951.0,22903.0
resid_post,1,13,0.695136308670044,0.6138683557510376,0.08126795291900635,213.72755432128906,100.0476303100586,-195.28672790527344,,,1429.0,2231.0
resid_post,2,0,-0.7851096987724304,-0.5940097570419312,-0.19109994173049927,-431.1250915527344,-244.0281982421875,8.99916934967041,,,38584.33203125,37076.33203125
resid_post,2,1,1.7095011472702026,0.1702769696712494,1.5392241477966309,620.9931640625,-58.71332931518555,-977.9393310546875,,,925.0,21186.0
resid_post,2,2,-0.18048228323459625,0.3805869221687317,-0.5610691905021667,-176.11956787109375,-7.719954967498779,220.02142333984375,,,31023.0,14986.0
resid_post,2,3,0.019748210906982422,-0.10992635041475296,0.12967455387115479,-91.67106628417969,-126.65360260009766,-173.96348571777344,,,24662.0,29707.0
resid_post,2,4,0.12531889975070953,-0.07747384160757065,0.20279273390769958,-47.14594268798828,-118.78490447998047,-215.66848754882812,,,21514.0,26233.0
resid_post,2,5,0.6911281943321228,0.8190767765045166,-0.1279485821723938,191.48779296875,98.59967803955078,-27.020965576171875,,,1203.0,569.0
resid_post,2,6,-0.19326719641685486,3.825113534927368,-4.018380641937256,-181.51168823242188,827.4666137695312,2191.995361328125,,,29848.0,5.0
resid_post,2,7,0.2673014998435974,0.32497861981391907,-0.057677119970321655,12.736136436462402,-21.20317268371582,-67.10224914550781,,,15110.0,13253.0
resid_post,2,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,2,9,1.107789397239685,0.013399899005889893,1.0943894386291504,367.21734619140625,-96.7509536743164,-724.2154541015625,,,641.0,25309.0
resid_post,2,10,-0.2751064896583557,0.24810844659805298,-0.5232149362564087,-216.02792358398438,-39.84170913696289,198.43020629882812,,,35666.0,16439.0
resid_post,2,11,-0.06282021105289459,-0.10866384953260422,0.045843638479709625,-126.49482727050781,-126.34747314453125,-126.148193359375,,,28657.0,31132.0
resid_post,2,12,0.0696180909872055,0.07003949582576752,-0.0004214048385620117,-70.63811492919922,-83.01768493652344,-99.75963592529297,,,21490.0,21447.0
resid_post,2,13,0.8258311748504639,0.8124574422836304,0.013373732566833496,248.2996368408203,96.99471282958984,-107.62808227539062,,,1108.0,1202.0
resid_post,3,0,-0.7522633671760559,-0.5878631472587585,-0.16440021991729736,-262.65667724609375,-213.20742797851562,189.46676635742188,,,37490.66796875,35609.33203125
resid_post,3,1,2.0648629665374756,0.10368937253952026,1.9611735343933105,346.4709167480469,-80.03206634521484,-3553.12548828125,,,568.0,23256.0
resid_post,3,2,0.16897958517074585,0.4391838312149048,-0.27020424604415894,-63.46272277832031,-15.42440128326416,375.7605895996094,,,21421.0,14843.0
resid_post,3,3,0.37532442808151245,-0.02191799506545067,0.3972424268722534,-18.84621238708496,-104.2208480834961,-799.4424438476562,,,13592.0,26072.0
resid_post,3,4,0.25562581419944763,0.10318082571029663,0.152444988489151,-44.72780990600586,-80.1300048828125,-368.41668701171875,,,17092.0,20743.5
resid_post,3,5,0.8489835262298584,1.2372444868087769,-0.38826096057891846,83.56979370117188,138.26170349121094,583.6282958984375,,,1306.0,175.0
