label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H1,2,0.06751437485218048,0.10685642808675766,-0.03934205323457718,0.0,0.0224921777844429,0.022492172196507454
L11H1,3,0.07785722613334656,0.07481426000595093,0.003042967291548848,0.0,0.015335247851908207,0.015335247851908207
L11H1,4,0.09827622026205063,0.10017719864845276,-0.0019009715178981423,0.0,0.0215508583933115,0.021550854668021202
L11H1,5,0.10017921775579453,0.07703413814306259,0.023145070299506187,0.0,0.025187360122799873,0.025187361985445023
L11H1,6,0.09606903791427612,0.11761540174484253,-0.021546363830566406,0.006643901579082012,0.01756841316819191,0.01566244848072529
L11H1,7,0.13745133578777313,0.12456522136926651,0.012886106967926025,0.006530359853059053,0.043063923716545105,0.04265361651778221
L11H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H1,9,0.06554355472326279,0.09247239679098129,-0.026928847655653954,0.00014989040209911764,0.021157164126634598,0.021301893517374992
L11H1,10,0.10216480493545532,0.0828552320599556,0.019309574738144875,0.004476564936339855,0.02456103451550007,0.021357523277401924
L11H1,11,0.08383188396692276,0.09437328577041626,-0.010541408322751522,0.003527238732203841,0.01851618103682995,0.01921553537249565
L11H1,12,0.08782774209976196,0.11134866625070572,-0.02352091856300831,0.004353183787316084,0.015582462772727013,0.013301325030624866
L11H1,13,0.08827665448188782,0.10599535703659058,-0.017718691378831863,0.003909154795110226,0.022609815001487732,0.02231375314295292
L11H2,0,-0.2840617299079895,-0.3508196771144867,0.06675788015127182,0.0,0.19442768394947052,0.19442766904830933
L11H2,1,-0.29137060046195984,-0.36508846282958984,0.0737178847193718,0.0,0.21613112092018127,0.21613112092018127
L11H2,2,-0.2410147786140442,-0.3166975677013397,0.07568278908729553,0.0,0.180475115776062,0.1804751306772232
L11H2,3,-0.16505473852157593,-0.24512632191181183,0.08007160574197769,0.0,0.11321590095758438,0.11321590095758438
L11H2,4,-0.02190541662275791,-0.27772948145866394,0.25582408905029297,0.0,0.16248756647109985,0.16248758137226105
L11H2,5,0.008498653769493103,-0.2390989512205124,0.2475975900888443,0.0,0.13800157606601715,0.13800157606601715
L11H2,6,-0.031168371438980103,-0.20010678470134735,0.16893841326236725,0.029217611998319626,0.228591650724411,0.20318102836608887
L11H2,7,0.18134446442127228,0.5097920894622803,-0.3284475803375244,0.08026383072137833,0.16152170300483704,0.09235858917236328
L11H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H2,9,0.09145613759756088,-0.11677858978509903,0.20823471248149872,0.006994147785007954,0.14863377809524536,0.15427114069461823
L11H2,10,0.046481579542160034,0.04221981763839722,0.004261771682649851,0.02692684717476368,0.12291808426380157,0.14040198922157288
L11H2,11,0.012299065478146076,-0.02465708553791046,0.03695616126060486,0.023366866633296013,0.07660942524671555,0.08497581630945206
L11H2,12,0.04607529565691948,0.39638248085975647,-0.3503071367740631,0.05677153170108795,0.205642968416214,0.23586402833461761
L11H2,13,-0.0035688739735633135,0.3425036668777466,-0.3460725247859955,0.032852210104465485,0.40579673647880554,0.399253785610199
L11H3,0,-0.0702909454703331,-0.04665258154273033,-0.02363836020231247,0.0,0.02005605585873127,0.02005605399608612
L11H3,1,-0.09479939937591553,-0.0606495626270771,-0.03414982929825783,0.0,0.03962572664022446,0.039625734090805054
L11H3,2,-0.09137330204248428,-0.065082848072052,-0.026290467008948326,9.125060707049215e-09,0.013539058156311512,0.01353906188160181
L11H3,3,0.05003361403942108,-0.04229402542114258,0.09232763200998306,0.0,0.030841724947094917,0.030841730535030365
L11H3,4,0.12059078365564346,-0.051844071596860886,0.17243486642837524,9.125060707049215e-09,0.06057222560048103,0.06057222932577133
L11H3,5,0.18517975509166718,0.0454334020614624,0.13974635303020477,1.825012141409843e-08,0.05019069090485573,0.050190698355436325
L11H3,6,0.3628270924091339,0.0941348448395729,0.268692284822464,0.11162398010492325,0.06346507370471954,0.14693087339401245
L11H3,7,0.22458623349666595,0.20974361896514893,0.014842577278614044,0.031626977026462555,0.11176164448261261,0.08299678564071655
L11H3,8,0.0,0.0,0.0,0.0,0.0,0.0
