label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H6,12,0.07371464371681213,0.07592512667179108,-0.0022104850504547358,0.08475568145513535,0.08124437183141708,0.0513850674033165
L8H6,13,0.8565202951431274,0.8482491374015808,0.008271156810224056,0.3240901529788971,0.29164648056030273,0.12272784858942032
L8H7,0,-0.02198200672864914,-0.021002041175961494,-0.0009799660183489323,0.033391017466783524,0.03029981628060341,0.03028968721628189
L8H7,1,-0.031312234699726105,-0.035970237106084824,0.004657999612390995,0.06416566669940948,0.05801215022802353,0.03430512547492981
L8H7,2,-0.016795122995972633,-0.02155766822397709,0.00476254615932703,0.05429175868630409,0.048823725432157516,0.03541633486747742
L8H7,3,-0.0015879583079367876,-0.009614215232431889,0.008026257157325745,0.07467664778232574,0.06283637136220932,0.03285510092973709
L8H7,4,0.026495371013879776,0.01859009824693203,0.007905270904302597,0.05511351674795151,0.046013109385967255,0.03793785348534584
L8H7,5,0.13798576593399048,0.12429014593362808,0.013695635832846165,0.07842391729354858,0.07438350468873978,0.06299839168787003
L8H7,6,0.26946714520454407,0.2461143583059311,0.02335277572274208,0.14787425100803375,0.14449387788772583,0.10315024852752686
L8H7,7,-0.007623154670000076,-0.009597753174602985,0.0019745975732803345,0.0247135441750288,0.020185448229312897,0.023597361519932747
L8H7,8,0.0016656353836879134,0.0003405520983505994,0.0013250831980258226,0.005024995654821396,0.003212065203115344,0.005443334113806486
