label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H1,9,-0.023184828460216522,-0.05266163870692253,0.02947680465877056,0.017365476116538048,0.03677181154489517,0.037291619926691055
L0H1,10,-0.04125570133328438,-0.04472661018371582,0.003470911644399166,0.15675894916057587,0.08988731354475021,0.07902072370052338
L0H1,11,-0.01905227266252041,-0.04344429448246956,0.02439202181994915,0.04211762920022011,0.0421910397708416,0.05461997538805008
L0H1,12,-0.06559779495000839,-0.03965458273887634,-0.0259432103484869,0.03907199949026108,0.03939088433980942,0.05360494554042816
L0H1,13,0.009878379292786121,0.04822443798184395,-0.0383460558950901,0.081186942756176,0.0663626492023468,0.09943652898073196
L0H2,0,0.015751337632536888,-0.02963365614414215,0.04538499936461449,0.013746322132647038,0.033153336495161057,0.03538347780704498
L0H2,1,0.022235827520489693,-0.02393954060971737,0.04617537185549736,0.03086216375231743,0.023098932579159737,0.030779173597693443
L0H2,2,0.012576763518154621,-0.050269853323698044,0.06284662336111069,0.023967161774635315,0.02843736670911312,0.033620189875364304
L0H2,3,0.0029018763452768326,-0.0452546663582325,0.04815654829144478,0.03874354064464569,0.0327368900179863,0.020988449454307556
L0H2,4,-0.002176663139835,-0.05146710202097893,0.049290433526039124,0.033112313598394394,0.034666143357753754,0.018467292189598083
L0H2,5,0.007671283092349768,-0.018786275759339333,0.026457561179995537,0.012611216865479946,0.020791763439774513,0.022217795252799988
L0H2,6,0.01777132786810398,-0.022426901385188103,0.040198225528001785,0.056112147867679596,0.04526250809431076,0.04354806989431381
L0H2,7,0.006598482374101877,-0.02455330453813076,0.03115178644657135,0.013779834844172001,0.022482402622699738,0.024053357541561127
L0H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H2,9,0.02881990373134613,-0.007403034716844559,0.03622293844819069,0.06046833097934723,0.05370805785059929,0.07881652563810349
L0H2,10,0.010981019586324692,-0.0381617546081543,0.04914277419447899,0.028066009283065796,0.027661321684718132,0.021252546459436417
L0H2,11,0.013766680844128132,-0.025030823424458504,0.03879750147461891,0.03640082851052284,0.030529823154211044,0.02011929079890251
L0H2,12,0.0077884383499622345,-0.02782335691154003,0.03561179339885712,0.022294774651527405,0.019106535241007805,0.015022550709545612
L0H2,13,0.012390419840812683,-0.01306829322129488,0.025458713993430138,0.02079678885638714,0.027016209438443184,0.02874777279794216
L0H3,0,-0.05620655044913292,-0.08390810340642929,0.02770155668258667,0.028772344812750816,0.05103442817926407,0.049492232501506805
L0H3,1,0.029513942077755928,-0.02132909931242466,0.05084303021430969,0.09107435494661331,0.05434121936559677,0.12456336617469788
L0H3,2,0.026146678254008293,-0.027788430452346802,0.05393511429429054,0.03013424016535282,0.05965879559516907,0.054002031683921814
L0H3,3,0.0016194259515032172,-0.006083944346755743,0.007703371345996857,0.04770801216363907,0.03884120285511017,0.04397527873516083
L0H3,4,-0.014959997497498989,-0.027267253026366234,0.012307255528867245,0.02954861707985401,0.044732511043548584,0.048470258712768555
L0H3,5,-0.01757959835231304,-0.018167391419410706,0.0005877930670976639,0.01736348122358322,0.03139625862240791,0.03992767259478569
L0H3,6,0.057146403938531876,0.06840122491121292,-0.011254820041358471,0.10798941552639008,0.06525472551584244,0.09381159394979477
L0H3,7,-0.001074130181223154,-0.007400830741971731,0.006326698232442141,0.012701660394668579,0.03184845671057701,0.03809177502989769
L0H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H3,9,0.017484121024608612,-0.011471721343696117,0.028955845162272453,0.09734682738780975,0.05289827659726143,0.12558436393737793
L0H3,10,0.019119663164019585,-0.015116807073354721,0.034236472100019455,0.02088167890906334,0.05012589693069458,0.04622399061918259
L0H3,11,-0.0009465974872000515,8.649999654153362e-05,-0.0010330943623557687,0.03411572426557541,0.03527696430683136,0.03656734153628349
L0H3,12,0.008974585682153702,-0.004050567280501127,0.013025150634348392,0.01761162467300892,0.04781768471002579,0.039991412311792374
L0H3,13,-0.024383865296840668,-0.020337777212262154,-0.004046087618917227,0.015824919566512108,0.035830769687891006,0.04398663714528084
L0H4,0,-0.0088844308629632,-0.005861714482307434,-0.0030227142851799726,0.023546433076262474,0.034280791878700256,0.037974193692207336
L0H4,1,0.047883328050374985,0.057861555367708206,-0.00997824128717184,0.073548823595047,0.0995146855711937,0.07522696256637573
L0H4,2,-0.04261161386966705,-0.02007065899670124,-0.022540954872965813,0.14241547882556915,0.09555340558290482,0.07462584972381592
L0H4,3,-0.02843615598976612,-0.042095016688108444,0.013658851385116577,0.06409674882888794,0.08381593972444534,0.14439404010772705
L0H4,4,-0.007359640672802925,0.021395856514573097,-0.02875550091266632,0.026611678302288055,0.0406290665268898,0.03865200653672218
L0H4,5,0.0015702516539022326,0.018962783738970757,-0.017392529174685478,0.016164056956768036,0.02890886552631855,0.028596866875886917
L0H4,6,-0.008301644586026669,0.17755286395549774,-0.18585450947284698,0.10443271696567535,0.05187053233385086,0.07903039455413818
L0H4,7,0.01900610886514187,0.03225502744317055,-0.013248917646706104,0.020681869238615036,0.019738556817173958,0.028085794299840927
L0H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H4,9,0.04162685200572014,0.047822486609220505,-0.006195627618581057,0.06829632818698883,0.0940311998128891,0.07374200969934464
L0H4,10,-0.04161873087286949,-0.021317079663276672,-0.020301643759012222,0.11674565821886063,0.07903733849525452,0.05912571772933006
L0H4,11,-0.03367855027318001,-0.028719959780573845,-0.004958595149219036,0.043468210846185684,0.04970274865627289,0.08867534250020981
L0H4,12,-0.003933736123144627,0.02785365842282772,-0.03178739547729492,0.02617788128554821,0.03226855769753456,0.027516193687915802
L0H4,13,0.004559430293738842,0.024790534749627113,-0.020231105387210846,0.018317122012376785,0.03316843882203102,0.03131815046072006
L0H5,0,-0.05560297891497612,-0.03617897257208824,-0.01942400634288788,0.020192090421915054,0.07802373915910721,0.07786884158849716
L0H5,1,0.003557241288945079,0.014529295265674591,-0.010972055606544018,0.04072961211204529,0.09591596573591232,0.07634484022855759
L0H5,2,-0.06789394468069077,-0.04948167875409126,-0.01841227523982525,0.04863176494836807,0.033945199102163315,0.05510195717215538
L0H5,3,-0.04507920518517494,-0.05903102457523346,0.013951819390058517,0.05283400043845177,0.047959424555301666,0.03945094347000122
L0H5,4,-0.08902467042207718,-0.06140950322151184,-0.027615167200565338,0.027516813948750496,0.038530588150024414,0.042510777711868286
L0H5,5,-0.00900202989578247,0.0010200279066339135,-0.010022054426372051,0.013154437765479088,0.03273012489080429,0.02556920051574707
L0H5,6,-0.057655517011880875,0.025290345773100853,-0.08294586837291718,0.03956864774227142,0.03742558881640434,0.03743866831064224
L0H5,7,-0.013974684290587902,-0.0020308687817305326,-0.0119438162073493,0.008187380619347095,0.03616815432906151,0.030273135751485825
L0H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H5,9,0.004940283950418234,0.014119181782007217,-0.009178897365927696,0.03579592704772949,0.0814470499753952,0.06680059432983398
L0H5,10,-0.05343864485621452,-0.038695141673088074,-0.014743499457836151,0.03997945040464401,0.025609252974390984,0.03998688980937004
L0H5,11,-0.03880740702152252,-0.04964138939976692,0.010833986103534698,0.03542504459619522,0.03697314113378525,0.030154958367347717
L0H5,12,-0.07768119126558304,-0.0487145334482193,-0.02896665595471859,0.019566159695386887,0.041347991675138474,0.045132484287023544
L0H5,13,-0.007069833111017942,0.00549782020971179,-0.012567654252052307,0.013938586227595806,0.032300256192684174,0.025658993050456047
L0H6,0,0.050122518092393875,0.02960362285375595,0.020518898963928223,0.03142017126083374,0.07460834085941315,0.07946791499853134
L0H6,1,0.04944104328751564,0.019538797438144684,0.029902251437306404,0.026484940201044083,0.04607595503330231,0.048912398517131805
L0H6,2,0.09037094563245773,0.03613445535302162,0.054236482828855515,0.04692300781607628,0.06639527529478073,0.06464370340108871
L0H6,3,0.07622862607240677,0.02446644753217697,0.0517621748149395,0.04511180520057678,0.06286624819040298,0.05295688286423683
L0H6,4,0.0792853981256485,0.02176717482507229,0.05751822516322136,0.05013357102870941,0.05583221837878227,0.0539289265871048
L0H6,5,0.06897267699241638,0.013428490608930588,0.0555441789329052,0.04245656728744507,0.0453612357378006,0.03853385150432587
L0H6,6,0.09113287925720215,0.05221329256892204,0.0389195941388607,0.06331787258386612,0.07534094899892807,0.06108244135975838
L0H6,7,0.0823897048830986,0.05680949613451958,0.025580203160643578,0.051808301359415054,0.0492888018488884,0.033003270626068115
L0H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H6,9,0.07684794813394547,0.05458822846412659,0.022259721532464027,0.05400145426392555,0.05585094168782234,0.028788087889552116
L0H6,10,0.08895310014486313,0.05306023359298706,0.03589285537600517,0.04197235032916069,0.05246816202998161,0.043750371783971786
L0H6,11,0.07474175840616226,0.03981023654341698,0.034931521862745285,0.0407884307205677,0.056549862027168274,0.03596930205821991
L0H6,12,0.08335667103528976,0.045296523720026016,0.03806014358997345,0.05106533691287041,0.054728325456380844,0.042630042880773544
L0H6,13,0.09035760909318924,0.036232441663742065,0.05412515997886658,0.04700208455324173,0.05055955424904823,0.04011218249797821
L0H7,0,-0.03797798603773117,0.031245211139321327,-0.06922319531440735,0.06813374906778336,0.03897341713309288,0.07471276819705963
L0H7,1,-0.03017687238752842,0.025155097246170044,-0.05533197149634361,0.06858261674642563,0.03405503183603287,0.07728510349988937
L0H7,2,0.005875647068023682,0.035442426800727844,-0.029566781595349312,0.0710117369890213,0.044524841010570526,0.0821085274219513
L0H7,3,0.033640921115875244,0.03255892172455788,0.0010819993913173676,0.03888827934861183,0.045171041041612625,0.05051145330071449
L0H7,4,0.02236752398312092,0.04866589978337288,-0.026298372074961662,0.0469110906124115,0.027599262073636055,0.05313657969236374
L0H7,5,-0.0023546793963760138,0.06409406661987305,-0.06644874066114426,0.06357412040233612,0.04121104255318642,0.06835228949785233
L0H7,6,-0.0027113191317766905,0.11150074005126953,-0.11421205848455429,0.084523506462574,0.0551796555519104,0.10025807470083237
L0H7,7,0.0028256408404558897,0.05324307456612587,-0.05041743442416191,0.04890374839305878,0.03203955292701721,0.04607260227203369
L0H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H7,9,-0.0032638467382639647,0.057135164737701416,-0.06039900705218315,0.051320258527994156,0.03507672995328903,0.06305885314941406
L0H7,10,0.010918926447629929,0.03675009682774544,-0.02583116851747036,0.044490471482276917,0.03107413649559021,0.05237998813390732
L0H7,11,0.029762491583824158,0.025546928867697716,0.004215559456497431,0.02845868654549122,0.03642924875020981,0.03526650741696358
L0H7,12,0.022757569327950478,0.044785767793655396,-0.022028198465704918,0.04190060868859291,0.024574588984251022,0.04628324136137962
L0H7,13,-0.00477325264364481,0.07327068597078323,-0.07804393768310547,0.06904399394989014,0.04311352223157883,0.07662602514028549
L0H8,0,-0.06128682568669319,0.00409814715385437,-0.06538495421409607,0.04717693850398064,0.07029511779546738,0.07507741451263428
L0H8,1,-0.008565455675125122,0.04803876578807831,-0.056604210287332535,0.06868015229701996,0.06696963310241699,0.05893260985612869
L0H8,2,-0.01212417334318161,0.05404944345355034,-0.06617362052202225,0.049916110932826996,0.06764614582061768,0.07261684536933899
L0H8,3,-0.02014581300318241,0.01946927420794964,-0.03961510583758354,0.04460296407341957,0.04807452857494354,0.051384832710027695
L0H8,4,-0.005797169636934996,0.05516573786735535,-0.06096291169524193,0.03748290240764618,0.0644843652844429,0.06867978721857071
L0H8,5,0.03966813534498215,0.0946555957198143,-0.054987456649541855,0.033989593386650085,0.07254119962453842,0.08049238473176956
L0H8,6,-0.025943564251065254,0.03614469990134239,-0.0620882622897625,0.042231764644384384,0.05823160707950592,0.059948958456516266
L0H8,7,0.08855921030044556,0.13232217729091644,-0.04376295208930969,0.02838609740138054,0.08050477504730225,0.0925847664475441
L0H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H8,9,0.007228967268019915,0.04637548327445984,-0.03914652019739151,0.03769160807132721,0.060147300362586975,0.05816740170121193
L0H8,10,-0.006597531493753195,0.04695956036448479,-0.05355709418654442,0.034098733216524124,0.05200127884745598,0.05685117840766907
L0H8,11,-0.009590797126293182,0.026158427819609642,-0.035749223083257675,0.030212804675102234,0.03904888033866882,0.04186106100678444
L0H8,12,0.02780294232070446,0.07766640931367874,-0.04986346885561943,0.03976455330848694,0.06850461661815643,0.0818413570523262
L0H8,13,0.05757628753781319,0.12631456553936005,-0.06873827427625656,0.03220714256167412,0.08688750863075256,0.09965307265520096
L0H9,0,0.04122626781463623,0.055420178920030594,-0.01419390644878149,0.052621062844991684,0.09331868588924408,0.1223398968577385
L0H9,1,0.041090451180934906,0.01559827197343111,0.025492167100310326,0.09278302639722824,0.07167329639196396,0.12258629500865936
L0H9,2,-0.001324848155491054,0.019271746277809143,-0.02059660293161869,0.053466394543647766,0.08299774676561356,0.10418426245450974
L0H9,3,-0.011047158390283585,0.038086432963609695,-0.04913359507918358,0.0200100839138031,0.0705406442284584,0.06957967579364777
L0H9,4,0.0041679032146930695,0.030948057770729065,-0.026780158281326294,0.0398571640253067,0.07436307519674301,0.0789649561047554
L0H9,5,0.004237571731209755,0.003859521821141243,0.00037804804742336273,0.05967988818883896,0.05629587545990944,0.08189835399389267
L0H9,6,-0.012925156392157078,0.03392768278717995,-0.04685283824801445,0.05183044448494911,0.09752227365970612,0.11301513761281967
L0H9,7,-0.0024418921675533056,0.009827652014791965,-0.012269544415175915,0.05694350600242615,0.0580517016351223,0.0851130485534668
L0H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H9,9,-0.013917447067797184,0.027878329157829285,-0.041795775294303894,0.05771690234541893,0.07443761825561523,0.0944439023733139
L0H9,10,-0.031703367829322815,0.017061060294508934,-0.0487644262611866,0.021380193531513214,0.06736283004283905,0.06185302510857582
L0H9,11,-0.03857898339629173,0.028259998187422752,-0.06683897972106934,0.027915531769394875,0.06199777126312256,0.05659503862261772
L0H9,12,-0.023686401546001434,0.028820380568504333,-0.052506785839796066,0.043725255876779556,0.07109354436397552,0.0793452113866806
L0H9,13,-0.014160956256091595,0.010618776082992554,-0.024779727682471275,0.05400776490569115,0.07239893078804016,0.08327411115169525
L0H10,0,0.08857021480798721,0.08153340965509415,0.007036801893264055,0.03474441170692444,0.07628139853477478,0.07494333386421204
L0H10,1,0.062327440828084946,0.04731057211756706,0.015016873367130756,0.07594435662031174,0.08919034153223038,0.08636267483234406
L0H10,2,0.12691865861415863,0.04863366484642029,0.07828497886657715,0.11498527228832245,0.09547839313745499,0.09521015733480453
L0H10,3,0.07439940422773361,0.05157287046313286,0.022826537489891052,0.03738466650247574,0.07476642727851868,0.06964875757694244
L0H10,4,0.04071471467614174,0.03827546909451485,0.002439245581626892,0.032763514667749405,0.05990883708000183,0.060817115008831024
L0H10,5,0.04036606475710869,0.04476867988705635,-0.004402614664286375,0.027514133602380753,0.03818724676966667,0.04629227891564369
L0H10,6,0.04427362605929375,0.051137298345565796,-0.006863669026643038,0.038534052670001984,0.08327626436948776,0.06434477865695953
L0H10,7,0.021136999130249023,0.03606566786766052,-0.014928667806088924,0.028499174863100052,0.04425901174545288,0.05274779349565506
L0H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H10,9,0.041979942470788956,0.024304313585162163,0.01767563261091709,0.08444854617118835,0.10087603330612183,0.09133335947990417
L0H10,10,0.10376986861228943,0.025304242968559265,0.07846563309431076,0.11164320260286331,0.08246833086013794,0.08467418700456619
L0H10,11,0.05798841640353203,0.039379507303237915,0.018608905375003815,0.03652779757976532,0.07160855829715729,0.06252122670412064
L0H10,12,0.04238143935799599,0.048052240163087845,-0.0056708031333982944,0.048235274851322174,0.057140182703733444,0.06117347255349159
L0H10,13,0.030854351818561554,0.04565955325961113,-0.01480520237237215,0.036279212683439255,0.04889408499002457,0.061102621257305145
L0H11,0,0.19824190437793732,0.13601349294185638,0.06222842261195183,0.09094180911779404,0.08911594748497009,0.11481720209121704
L0H11,1,0.14949822425842285,0.09389851242303848,0.055599700659513474,0.05370565876364708,0.06508657336235046,0.09060841053724289
L0H11,2,0.17279024422168732,0.11014121770858765,0.06264904886484146,0.06761488318443298,0.08396179974079132,0.10124330967664719
L0H11,3,0.13547231256961823,0.09522410482168198,0.040248215198516846,0.04189300909638405,0.05592815950512886,0.07156503200531006
L0H11,4,0.13371218740940094,0.1004553958773613,0.03325678035616875,0.05371736362576485,0.05176328867673874,0.06830501556396484
L0H11,5,0.11329299211502075,0.0885050818324089,0.02478792332112789,0.04214777797460556,0.046488042920827866,0.06145726144313812
L0H11,6,0.15517856180667877,0.12456303089857101,0.030615543946623802,0.06096415966749191,0.06330083310604095,0.07776279002428055
L0H11,7,0.11214753240346909,0.08910409361124039,0.023043446242809296,0.04084571450948715,0.04559723660349846,0.05726330727338791
L0H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H11,9,0.12142002582550049,0.09697770327329636,0.02444232814013958,0.04226407781243324,0.050522495061159134,0.0652330294251442
L0H11,10,0.12591756880283356,0.09686180204153061,0.0290557648986578,0.05810512974858284,0.05884256586432457,0.06476494669914246
L0H11,11,0.10040231794118881,0.08063755929470062,0.019764766097068787,0.03724061697721481,0.041645895689725876,0.05042264237999916
L0H11,12,0.11976087838411331,0.0991072878241539,0.020653588697314262,0.04731486365199089,0.050403568893671036,0.05985039100050926
L0H11,13,0.13260279595851898,0.10979723185300827,0.022805562242865562,0.058475788682699203,0.053133320063352585,0.06436721235513687
L1H0,0,-0.014150448143482208,0.007547565270215273,-0.02169801853597164,0.044388528913259506,0.04636572673916817,0.04943959414958954
L1H0,1,-0.006464874371886253,0.006425606552511454,-0.012890477664768696,0.034711893647909164,0.04769574850797653,0.041487857699394226
L1H0,2,-0.01541826594620943,-0.0314687080681324,0.0160504337400198,0.02258714847266674,0.046822912991046906,0.04902288690209389
L1H0,3,-0.003950985614210367,-0.01832749880850315,0.014376510865986347,0.0223173089325428,0.04170491173863411,0.03171509876847267
L1H0,4,-0.005710770841687918,-0.010292635299265385,0.004581864923238754,0.022535406053066254,0.02794482186436653,0.036691829562187195
L1H0,5,-0.0047285668551921844,-0.002726055681705475,-0.0020025090780109167,0.020255137234926224,0.03622303903102875,0.02958466112613678
L1H0,6,-0.0012037543347105384,-0.0004854643193539232,-0.0007182834669947624,0.029112685471773148,0.03807888925075531,0.02722145989537239
L1H0,7,-0.0014841336524114013,-0.004280109889805317,0.0027959775179624557,0.01587325893342495,0.030420677736401558,0.029569502919912338
L1H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H0,9,0.0038193713407963514,-0.006288019474595785,0.010107389651238918,0.01567278988659382,0.03663451597094536,0.03402338922023773
L1H0,10,-0.0030595248099416494,-0.033003177493810654,0.02994365431368351,0.009062211029231548,0.037677913904190063,0.037318333983421326
L1H0,11,0.001534536830149591,-0.02341427654027939,0.02494882047176361,0.009351195767521858,0.03405912593007088,0.031117141246795654
L1H0,12,0.0003881304000969976,-0.01377630140632391,0.014164432883262634,0.016612466424703598,0.026212863624095917,0.031826768070459366
L1H0,13,-0.002625678665935993,-0.007830296643078327,0.0052046156488358974,0.020729318261146545,0.040613193064928055,0.033737264573574066
L1H1,0,-0.0023961756378412247,0.052831877022981644,-0.05522805452346802,0.03285282105207443,0.07331526279449463,0.07219932973384857
L1H1,1,-0.0024071272928267717,0.005669012665748596,-0.008076136000454426,0.036158956587314606,0.061343964189291,0.03866787254810333
L1H1,2,-0.009330608882009983,0.007330617401748896,-0.016661228612065315,0.0479266382753849,0.06913241744041443,0.04441928490996361
L1H1,3,0.006747327744960785,0.02849012427031994,-0.021742792800068855,0.03184600546956062,0.04083894565701485,0.03841010481119156
L1H1,4,0.0013569319853559136,0.018400223925709724,-0.01704329252243042,0.0337233766913414,0.048263050615787506,0.04071629047393799
L1H1,5,0.011602179147303104,0.01080954447388649,0.0007926381076686084,0.027176257222890854,0.049186546355485916,0.060350172221660614
L1H1,6,0.036509621888399124,0.03694669157266617,-0.00043706470751203597,0.038499634712934494,0.06564509123563766,0.08428339660167694
L1H1,7,0.02371280826628208,0.016545653343200684,0.007167160976678133,0.037556376308202744,0.03424397483468056,0.04307946935296059
L1H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H1,9,0.03726181015372276,0.01120766717940569,0.02605414390563965,0.06092336028814316,0.04563259333372116,0.06111813336610794
L1H1,10,0.0312106404453516,0.009063167497515678,0.02214747481048107,0.05628553032875061,0.04166173189878464,0.05024836212396622
L1H1,11,0.024541139602661133,0.018129410222172737,0.0064117275178432465,0.039182398468256,0.0315248966217041,0.040984753519296646
L1H1,12,0.01852319948375225,0.019115185365080833,-0.000591988384258002,0.04334918409585953,0.03988167643547058,0.04086267575621605
L1H1,13,0.015786608681082726,0.011932394467294216,0.003854215145111084,0.04133099317550659,0.04746205359697342,0.06436990946531296
L1H2,0,-0.07485035806894302,-0.04694640636444092,-0.02790396474301815,0.02346140518784523,0.06937721371650696,0.0724676251411438
L1H2,1,-0.058755964040756226,-0.01319937314838171,-0.04555659368634224,0.02264086715877056,0.060369040817022324,0.06758847087621689
L1H2,2,-0.0729423463344574,-0.010789741761982441,-0.06215259060263634,0.034655001014471054,0.0685838907957077,0.0788547471165657
L1H2,3,-0.03877994790673256,0.0072749643586575985,-0.046054910868406296,0.014254627749323845,0.054181165993213654,0.05699477717280388
L1H2,4,-0.05371608957648277,0.00734861521050334,-0.0610647052526474,0.026693180203437805,0.04880811274051666,0.061904121190309525
L1H2,5,-0.05317644774913788,0.006733248475939035,-0.059909697622060776,0.02824929915368557,0.03705417364835739,0.05238132178783417
L1H2,6,-0.08445843309164047,0.007357011083513498,-0.09181544184684753,0.046728890389204025,0.051864076405763626,0.08035001158714294
L1H2,7,-0.06666803359985352,0.007749265059828758,-0.07441730052232742,0.03842945024371147,0.03517656773328781,0.05854553356766701
L1H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H2,9,-0.07935597747564316,0.00978089403361082,-0.08913687616586685,0.04792163521051407,0.03914639353752136,0.0691918134689331
L1H2,10,-0.09098073095083237,0.00981192197650671,-0.10079265385866165,0.06447062641382217,0.03687398135662079,0.08148222416639328
L1H2,11,-0.06521157175302505,0.015673963353037834,-0.08088553696870804,0.04412195086479187,0.031197773292660713,0.06253695487976074
L1H2,12,-0.08243323117494583,0.018020516261458397,-0.10045375674962997,0.058836568146944046,0.0356927365064621,0.07936660945415497
L1H2,13,-0.10168987512588501,0.020469622686505318,-0.12215950340032578,0.07740741968154907,0.03555300831794739,0.09718525409698486
L1H3,0,-0.00918817613273859,0.03348161652684212,-0.04266979172825813,0.043403685092926025,0.046961329877376556,0.06138782203197479
L1H3,1,0.008308873511850834,0.058080315589904785,-0.049771443009376526,0.07661868631839752,0.05768837779760361,0.09298091381788254
L1H3,2,0.01724078692495823,0.07253140211105347,-0.055290620774030685,0.09436345100402832,0.06853610277175903,0.11055033653974533
L1H3,3,0.0286226999014616,0.05771934986114502,-0.029096653684973717,0.0768897756934166,0.053930506110191345,0.08367223292589188
L1H3,4,0.024456799030303955,0.06346110254526138,-0.03900429978966713,0.07849466055631638,0.05557586997747421,0.0921979695558548
L1H3,5,0.02517075650393963,0.054559215903282166,-0.029388470575213432,0.0650995522737503,0.04591120406985283,0.07671264559030533
L1H3,6,0.03799131140112877,0.0771283507347107,-0.03913703188300133,0.09920091181993484,0.06886353343725204,0.11294581741094589
L1H3,7,0.03469717875123024,0.05946347117424011,-0.024766286835074425,0.07308417558670044,0.05032050982117653,0.08383642882108688
L1H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H3,9,0.03446962311863899,0.06269565969705582,-0.028226042166352272,0.07785090059041977,0.05276908725500107,0.09098631143569946
L1H3,10,0.023352742195129395,0.055787891149520874,-0.03243514522910118,0.06514275074005127,0.04356486722826958,0.08205282688140869
L1H3,11,0.02752538025379181,0.04190460219979286,-0.014379228465259075,0.054525502026081085,0.03643326461315155,0.06368037313222885
L1H3,12,0.03390057757496834,0.05181269720196724,-0.01791212148964405,0.06525388360023499,0.04385203495621681,0.07776376605033875
L1H3,13,0.03220094367861748,0.05102492496371269,-0.018823981285095215,0.06228868290781975,0.04227757081389427,0.0793539360165596
L1H4,0,0.007565667852759361,0.07793053239583969,-0.07036485522985458,0.07231898605823517,0.08475565165281296,0.10751661658287048
L1H4,1,0.0226749237626791,0.07124936580657959,-0.04857444763183594,0.03661217913031578,0.07749324291944504,0.08972566574811935
L1H4,2,0.04586131498217583,0.08357661962509155,-0.03771529719233513,0.036885954439640045,0.08340391516685486,0.09585179388523102
L1H4,3,0.04899797961115837,0.06212640926241875,-0.013128429651260376,0.014398159459233284,0.05650164559483528,0.062303438782691956
L1H4,4,0.04524454474449158,0.06425740569829941,-0.01901286281645298,0.019285157322883606,0.057387955486774445,0.06337303668260574
L1H4,5,0.03167008236050606,0.04997614026069641,-0.0183060634881258,0.0179164856672287,0.04823118820786476,0.05674465745687485
