component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,8,0,0.6629571318626404,0.489778995513916,0.17317821085453033,-72.9593276977539,-75.80946350097656,-59.446083068847656,0.9284654259681702,0.9258694648742676,18469.87890625,19680.5234375
resid_post,8,1,2.647247076034546,0.9051303267478943,1.7421168088912964,7.975811958312988,-55.294960021972656,307.9593200683594,2.091625690460205,1.4808728694915771,8026.4013671875,17074.259765625
resid_post,8,2,2.1680400371551514,0.7310422658920288,1.4369975328445435,-11.570066452026367,-63.8932991027832,236.50816345214844,2.415876865386963,1.6104737520217896,4229.11181640625,11734.66015625
resid_post,8,3,2.6230361461639404,0.9916356205940247,1.6314005851745605,6.988297462463379,-51.02241134643555,282.03240966796875,1.0975574254989624,1.0776077508926392,2694.994384765625,13600.5703125
resid_post,8,4,2.9461262226104736,2.230604648590088,0.7155216932296753,20.166484832763672,10.171159744262695,67.55693054199219,1.227605938911438,1.0773544311523438,2518.660400390625,5113.77001953125
resid_post,8,5,5.635258674621582,4.4175286293029785,1.2177305221557617,129.85072326660156,118.18489837646484,185.1614227294922,1.0872018337249756,0.9137247204780579,27.853107452392578,198.98304748535156
resid_post,8,6,2.4216814041137695,4.584749221801758,-2.1630680561065674,-1.224551796913147,126.44404602050781,-606.535400390625,1.2430957555770874,0.9670659899711609,3526.423828125,56.75706100463867
resid_post,8,7,2.149853229522705,2.111393690109253,0.038459502160549164,-12.311868667602539,4.283244609832764,-90.99376678466797,0.7510183453559875,0.7581157088279724,3423.610107421875,3759.045166015625
resid_post,8,8,0.42706239223480225,0.46104374527931213,-0.0339813269674778,-82.58100128173828,-77.22872161865234,-107.95756530761719,0.9738431572914124,1.0036211013793945,719.1365356445312,425.6789245605469
resid_post,8,9,2.4303042888641357,1.1894242763519287,1.2408798933029175,-0.8728418946266174,-41.253482818603516,190.58241271972656,1.3271803855895996,1.095163345336914,5389.54248046875,12175.265625
resid_post,8,10,1.4053900241851807,0.6355097889900208,0.7698802947998047,-42.677005767822266,-68.6117172241211,80.28632354736328,1.5497210025787354,1.1852326393127441,5200.88916015625,10989.986328125
resid_post,8,11,1.344226598739624,0.8519238829612732,0.49230271577835083,-45.17173767089844,-57.92286682128906,15.284737586975098,0.7736639380455017,0.7942507266998291,7232.322265625,12383.9150390625
resid_post,8,12,1.842073917388916,1.643133521080017,0.19894051551818848,-24.865558624267578,-18.844459533691406,-53.413204193115234,1.1454936265945435,1.0122272968292236,3411.6923828125,4479.1884765625
resid_post,8,13,5.620595932006836,7.102506637573242,-1.481911063194275,129.25265502929688,250.79788208007812,-447.0257568359375,1.0845425128936768,1.3382993936538696,26.242937088012695,0.5706214904785156
resid_post,9,0,0.6208036541938782,0.44028788805007935,0.18051573634147644,-83.30748748779297,-85.25379943847656,-75.38257598876953,0.9122298359870911,0.9357448816299438,19493.859375,20629.140625
resid_post,9,1,3.226301908493042,0.9633916616439819,2.2629101276397705,-13.249415397644043,-67.73389434814453,208.5993194580078,2.509613513946533,1.7454755306243896,7608.75146484375,17672.638671875
resid_post,9,2,3.2098388671875,0.8195487260818481,2.390289783477783,-13.692082405090332,-72.55152130126953,225.970458984375,3.114304542541504,1.9118822813034058,2389.35986328125,11983.85546875
