label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H6,13,-0.006999453529715538,0.001687742886133492,-0.008687196299433708,0.030255597084760666,0.03773771971464157,0.042439259588718414
L3H7,0,-0.046246934682130814,-0.049453556537628174,0.003206622786819935,0.03275430575013161,0.03056217171251774,0.045383211225271225
L3H7,1,-0.04162626713514328,-0.054788488894701004,0.013162225484848022,0.03519367054104805,0.04807136207818985,0.06484084576368332
L3H7,2,-0.04418075084686279,-0.03906667232513428,-0.005114081781357527,0.04548344761133194,0.04490121454000473,0.049077194184064865
L3H7,3,-0.055848006159067154,-0.029242118820548058,-0.026605883613228798,0.05363132059574127,0.059755872935056686,0.07242312282323837
L3H7,4,-0.043795302510261536,-0.03451879322528839,-0.009276514872908592,0.037457212805747986,0.04159648343920708,0.05302808806300163
L3H7,5,-0.04313564673066139,-0.03506166860461235,-0.008073979057371616,0.0312918983399868,0.04117928445339203,0.03964484855532646
L3H7,6,-0.06333428621292114,-0.06585129350423813,0.002517009386792779,0.017359646037220955,0.055004220455884933,0.05641941353678703
L3H7,7,-0.04059110954403877,-0.01547466404736042,-0.0251164473593235,0.018813487142324448,0.03686180338263512,0.04354428872466087
L3H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H7,9,-0.041053157299757004,-0.05572384595870972,0.014670693315565586,0.03800284117460251,0.04368014261126518,0.06098302826285362
L3H7,10,-0.04430469498038292,-0.035124894231557846,-0.009179800748825073,0.03307304531335831,0.034958817064762115,0.036820072680711746
L3H7,11,-0.04782421514391899,-0.03146372362971306,-0.01636049710214138,0.03739740327000618,0.04209619387984276,0.04953407496213913
L3H7,12,-0.035709448158741,-0.03167334571480751,-0.004036101512610912,0.031574416905641556,0.03801165893673897,0.0468059740960598
L3H7,13,-0.035342738032341,-0.039219167083501816,0.0038764288183301687,0.025032708421349525,0.03646267205476761,0.03779367730021477
L3H8,0,0.058398161083459854,0.032290782779455185,0.026107382029294968,0.017326362431049347,0.04251652583479881,0.04306007921695709
L3H8,1,0.07123415917158127,0.02056262455880642,0.0506715290248394,0.040737900882959366,0.055950552225112915,0.0558716356754303
L3H8,2,0.052893366664648056,0.011589694768190384,0.04130367189645767,0.03985470160841942,0.05004694312810898,0.05086246505379677
L3H8,3,0.06282214820384979,0.02740977704524994,0.03541237488389015,0.029707500711083412,0.0643816813826561,0.05524824559688568
L3H8,4,0.05228041484951973,0.03267090395092964,0.019609512761235237,0.0255570188164711,0.037752579897642136,0.04183119162917137
L3H8,5,0.041554875671863556,0.024077337235212326,0.01747753471136093,0.016566386446356773,0.03238235414028168,0.034838344901800156
L3H8,6,0.04616227373480797,0.04731261730194092,-0.0011503476416692138,0.031958624720573425,0.04995468258857727,0.053034648299217224
L3H8,7,0.044754914939403534,0.029316138476133347,0.015438772737979889,0.01496223732829094,0.032679520547389984,0.03574366867542267
L3H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H8,9,0.06778584420681,0.050661418586969376,0.017124421894550323,0.027684565633535385,0.04121067374944687,0.0506475456058979
L3H8,10,0.04608612880110741,0.027576424181461334,0.018509704619646072,0.02770141512155533,0.03929669409990311,0.03873494639992714
