label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L6H7,3,-0.023095177486538887,-0.035124290734529495,0.012029114179313183,0.0,0.005138857755810022,0.005138853099197149
L6H7,4,0.0007692892104387283,-0.026386508718132973,0.027155801653862,0.0,0.04397382587194443,0.04397382587194443
L6H7,5,0.027557218447327614,-0.01082040648907423,0.038377631455659866,0.0,0.05135420709848404,0.05135420709848404
L6H7,6,0.11344563961029053,0.06231067702174187,0.051134973764419556,0.006198573857545853,0.12526346743106842,0.11921060085296631
L6H7,7,0.13301868736743927,0.0854296162724495,0.047589052468538284,0.0173716451972723,0.14482729136943817,0.12758803367614746
L6H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L6H7,9,0.03115091659128666,0.0049005537293851376,0.026250364258885384,0.003558807075023651,0.05424695834517479,0.05076053738594055
L6H7,10,0.0394875667989254,0.01792939007282257,0.021558178588747978,0.009412485174834728,0.06317506730556488,0.054010625928640366
L6H7,11,0.02680368907749653,0.011342480778694153,0.0154612110927701,0.00910157524049282,0.051338374614715576,0.0422368049621582
L6H7,12,0.05152784660458565,0.025722535327076912,0.025805307552218437,0.009057175368070602,0.07787081599235535,0.06882261484861374
L6H7,13,0.0861714705824852,0.06581734865903854,0.0203541312366724,0.01747152954339981,0.11377017199993134,0.09997584670782089
L6H8,0,-0.008709777146577835,0.009885837323963642,-0.018595611676573753,0.0,0.010061642155051231,0.010061640292406082
L6H8,1,0.011270646005868912,0.029852604493498802,-0.01858195848762989,0.0,0.00765436515212059,0.007654356770217419
L6H8,2,0.03251030668616295,0.06783276051282883,-0.03532244637608528,0.0,0.051460228860378265,0.051460228860378265
L6H8,3,0.19470064342021942,0.05741681158542633,0.1372838169336319,1.825012141409843e-08,0.018053771927952766,0.018053773790597916
L6H8,4,0.0846865102648735,0.044956039637327194,0.03973047435283661,0.0,0.018829647451639175,0.018829647451639175
L6H8,5,0.0710543543100357,0.04981015995144844,0.021244196221232414,0.0,0.039269883185625076,0.03926987573504448
L6H8,6,0.02314208261668682,0.020336313173174858,0.002805769443511963,0.006056601647287607,0.017384156584739685,0.02240648865699768
L6H8,7,0.013970881700515747,0.01157616451382637,0.002394717885181308,0.004235586151480675,0.010097493417561054,0.013573079369962215
L6H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L6H8,9,0.0034408029168844223,0.002430046908557415,0.0010107593843713403,0.002082642400637269,0.014478741213679314,0.01631336286664009
L6H8,10,-0.04069804772734642,0.008039277978241444,-0.04873731732368469,0.0016247431049123406,0.044378310441970825,0.04456567019224167
L6H8,11,0.027395928278565407,0.04674787446856499,-0.01935194618999958,0.0035812980495393276,0.038954563438892365,0.041995979845523834
L6H8,12,0.036248866468667984,0.05164584517478943,-0.015396968461573124,0.0029313492123037577,0.06154656037688255,0.06318452209234238
L6H8,13,0.01916818879544735,0.06155818700790405,-0.04239000007510185,0.002705046907067299,0.05971812829375267,0.05793510377407074
L6H9,0,0.002064608270302415,0.01483959425240755,-0.012774989008903503,0.0,0.029639458283782005,0.029639460146427155
L6H9,1,0.0028777513653039932,0.019349144771695137,-0.0164713803678751,0.0,0.038215138018131256,0.038215138018131256
L6H9,2,0.003424079157412052,0.022705113515257835,-0.019281035289168358,0.0,0.044816333800554276,0.044816333800554276
L6H9,3,-0.006969840731471777,0.010414059273898602,-0.01738390326499939,0.0,0.027425622567534447,0.027425620704889297
L6H9,4,0.0030367784202098846,0.012134846299886703,-0.009098068810999393,0.0,0.02329956740140915,0.02329956740140915
L6H9,5,0.0033679127227514982,0.011631819419562817,-0.0082639055326581,2.8515814709528797e-10,0.021739091724157333,0.021739089861512184
L6H9,6,0.0036086011677980423,0.015194202773272991,-0.0115855997428298,0.0008847975404933095,0.026370471343398094,0.02709142118692398
L6H9,7,0.0031996716279536486,0.011232932098209858,-0.00803325790911913,0.0004284719470888376,0.02047424018383026,0.020553676411509514
L6H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L6H9,9,0.019348574802279472,0.013088792562484741,0.0062597827054560184,0.001747262547723949,0.06493576616048813,0.06358876079320908
L6H9,10,0.3529934585094452,0.12066695094108582,0.23232650756835938,0.002126106293871999,0.10072652995586395,0.10218509286642075
L6H9,11,0.02588382363319397,-0.02004004269838333,0.045923862606287,0.000782025046646595,0.03532685339450836,0.0346081517636776
L6H9,12,0.042346928268671036,0.028247995302081108,0.01409893948584795,0.0011285351356491446,0.04079590365290642,0.04027320444583893
L6H9,13,0.23893332481384277,0.283905029296875,-0.044971685856580734,0.038301847875118256,0.10047821700572968,0.06597834080457687
L6H10,0,-0.033925268799066544,-0.028800470754504204,-0.0051247975789010525,0.0,0.03985444828867912,0.03985444828867912
L6H10,1,-0.030963780358433723,-0.029608948156237602,-0.0013548409333452582,0.0,0.04793867841362953,0.04793868213891983
L6H10,2,-0.020861230790615082,-0.012582997791469097,-0.008278231136500835,0.0,0.05650925263762474,0.05650925636291504
L6H10,3,-0.027387673035264015,-0.01502379309386015,-0.012363883666694164,2.2812651767623038e-09,0.019494451582431793,0.01949445717036724
L6H10,4,-0.002198810689151287,-0.00841111782938242,0.006212309002876282,0.0,0.026109138503670692,0.026109134778380394
L6H10,5,-0.01657579280436039,-0.014534338377416134,-0.0020414565224200487,0.0,0.0253301914781332,0.0253301914781332
L6H10,6,0.00027031078934669495,0.004433298017829657,-0.004162987228482962,0.004337601363658905,0.04369514063000679,0.03941238299012184
