component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,23,11,5.454222202301025,4.867542743682861,0.5866793394088745,-10.267068862915039,-10.36823558807373,-9.418856620788574,2.5893807411193848,2.7514915466308594,3234.03369140625,4755.33984375
resid_post,23,12,4.842519283294678,4.855835914611816,-0.013316384516656399,-20.330812454223633,-10.583806991577148,-102.05599975585938,2.8974719047546387,3.0136141777038574,2638.1904296875,2691.056396484375
resid_post,23,13,9.240670204162598,10.702803611755371,-1.4621325731277466,52.02762222290039,97.083251953125,-325.7479248046875,3.1372244358062744,3.089477777481079,271.3367004394531,46.41824722290039
resid_post,24,0,11.619067192077637,11.898050308227539,-0.27898314595222473,79.10090637207031,105.54603576660156,-139.91558837890625,9.776907920837402,10.59792709350586,13939.998046875,13856.4443359375
resid_post,24,1,4.267974376678467,2.5287904739379883,1.739183783531189,-34.211753845214844,-56.3136100769043,148.83416748046875,3.118114709854126,3.3447277545928955,9287.060546875,15648.5
resid_post,24,2,4.9518046379089355,2.1564950942993164,2.79530930519104,-23.670923233032227,-62.7452392578125,299.9395751953125,3.7835123538970947,3.2333881855010986,5272.6806640625,13396.791015625
resid_post,24,3,6.648289203643799,2.6956653594970703,3.952624559402466,2.4793622493743896,-53.430747985839844,465.52276611328125,2.6292967796325684,3.2168209552764893,2435.190673828125,13989.693359375
resid_post,24,4,7.315335273742676,2.9813942909240723,4.333941459655762,12.761473655700684,-48.494606018066406,520.0797729492188,4.35020637512207,3.054260492324829,1368.958251953125,9059.7041015625
resid_post,24,5,5.156712532043457,2.8801534175872803,2.2765591144561768,-20.512392044067383,-50.24360275268555,225.71926879882812,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,24,6,6.671700954437256,8.328238487243652,-1.65653657913208,2.840240240097046,43.875370025634766,-337.0093994140625,3.8544557094573975,3.719146490097046,5176.34033203125,2636.49365234375
resid_post,24,7,9.69797134399414,14.953622817993164,-5.255652904510498,49.48836898803711,158.3328857421875,-851.9539184570312,13.917519569396973,28.898006439208984,2777.472412109375,1418.0911865234375
resid_post,24,8,2.2403945922851562,2.1933295726776123,0.04706445336341858,-65.46566772460938,-62.10890579223633,-93.26624298095703,3.6079282760620117,3.665753126144409,1157.852294921875,1233.8095703125
resid_post,24,9,5.6154351234436035,4.1393818855285645,1.47605299949646,-13.441459655761719,-28.489669799804688,111.18666076660156,2.3746232986450195,2.825491189956665,3277.528076171875,7659.03515625
resid_post,24,10,4.717156887054443,3.0363082885742188,1.6808485984802246,-27.28787612915039,-47.54593276977539,140.4878387451172,3.0070674419403076,2.992021083831787,3081.683349609375,8231.65234375
resid_post,24,11,6.038346767425537,5.589514255523682,0.4488331377506256,-6.922531604766846,-3.4377529621124268,-35.783084869384766,2.6155290603637695,2.8522465229034424,2612.462890625,3800.241943359375
resid_post,24,12,5.576871395111084,5.702946186065674,-0.12607425451278687,-14.035895347595215,-1.4781476259231567,-118.0381088256836,3.0981392860412598,3.2312674522399902,2017.9117431640625,1931.5738525390625
resid_post,24,13,10.307126998901367,11.95523738861084,-1.64811110496521,58.87813949584961,106.53397369384766,-335.8039245605469,3.2045700550079346,3.0399162769317627,174.4344940185547,21.64913558959961
