component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,0,-0.1841258853673935,0.017119435593485832,-0.2012452930212021,-116.94429016113281,-98.12454986572266,-215.76593017578125,0.5547898411750793,0.736078143119812,26312.419921875,23982.435546875
resid_post,5,1,4.4039626121521,1.6469591856002808,2.7570037841796875,305.2771911621094,80.4261245727539,1485.960205078125,1.152541995048523,1.107106328010559,44.59334182739258,7625.35302734375
resid_post,5,2,1.3529000282287598,0.6542990207672119,0.6986010670661926,24.501405715942383,-28.320846557617188,301.8686828613281,1.1147561073303223,0.9581178426742554,6832.44677734375,13568.83203125
resid_post,5,3,1.3463083505630493,0.8835269808769226,0.4627813398838043,23.89480209350586,-3.208681106567383,166.21392822265625,0.8608165979385376,0.8312176465988159,6914.10302734375,12183.80859375
resid_post,5,4,0.8589014410972595,0.7158362865447998,0.14306509494781494,-20.9591007232666,-21.579374313354492,-17.702123641967773,0.39405229687690735,0.39590325951576233,7903.400390625,9942.1943359375
resid_post,5,5,1.0523015260696411,1.041380763053894,0.01092086173593998,-3.1613452434539795,14.084367752075195,-93.7177963256836,0.33105775713920593,0.339340478181839,3509.28271484375,3752.392333984375
resid_post,5,6,1.6957396268844604,4.123449802398682,-2.4277098178863525,56.05141830444336,351.7283020019531,-1496.5345458984375,1.0209060907363892,0.6630195379257202,7092.40966796875,37.09720230102539
resid_post,5,7,0.5573978424072266,0.6674641370773315,-0.11006628721952438,-48.705142974853516,-26.87859535217285,-163.31539916992188,0.3871067464351654,0.3959020972251892,13100.4423828125,10851.6748046875
resid_post,5,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,5,9,2.0745961666107178,0.7574261426925659,1.3171700239181519,90.91590881347656,-17.023162841796875,657.6990966796875,0.8731561899185181,0.6159057021141052,548.0828247070312,11387.6328125
resid_post,5,10,0.5054687857627869,0.313683420419693,0.19178535044193268,-53.483943939208984,-65.6356430053711,10.324092864990234,0.6399049758911133,0.5199244022369385,12162.060546875,14844.4609375
resid_post,5,11,0.3753083646297455,0.3272658586502075,0.048042505979537964,-65.46202850341797,-64.1476821899414,-72.36365509033203,0.5431597232818604,0.4970149099826813,16732.693359375,17452.42578125
resid_post,5,12,0.18875841796398163,0.2363295555114746,-0.04757114499807358,-82.62939453125,-74.10984802246094,-127.36519622802734,0.4066266119480133,0.3787095248699188,20184.125,18227.873046875
resid_post,5,13,0.9856448769569397,1.3946877717971802,-0.40904301404953003,-9.295461654663086,52.78952407836914,-335.30108642578125,0.4430845081806183,0.4840627908706665,5268.787109375,1861.2447509765625
resid_post,6,0,-0.1579638421535492,0.04923426732420921,-0.2071981132030487,-111.63872528076172,-95.66879272460938,-193.97067260742188,0.5166105628013611,0.7432522773742676,25395.068359375,23273.47265625
resid_post,6,1,4.605257987976074,1.7619836330413818,2.8432743549346924,239.3137969970703,55.00395965576172,1189.5118408203125,1.0131727457046509,1.147897720336914,44.741146087646484,7705.93310546875
resid_post,6,2,1.9334489107131958,0.964407205581665,0.969041645526886,42.455841064453125,-15.159862518310547,339.4900207519531,1.3361821174621582,1.106164574623108,4096.1845703125,11200.419921875
resid_post,6,3,1.6874533891677856,1.0593382120132446,0.6281153559684753,24.330976486206055,-6.80866003036499,184.86953735351562,0.9860319495201111,0.9118691682815552,5372.751953125,11221.7734375
resid_post,6,4,1.231087565422058,0.9786956310272217,0.25239190459251404,-9.29389762878418,-13.902891159057617,14.467452049255371,0.5314265489578247,0.4635688364505768,4930.3896484375,7562.140625
resid_post,6,5,1.5541040897369385,1.4814342260360718,0.07266972959041595,14.505846977233887,30.323667526245117,-67.04205322265625,0.40456029772758484,0.40600794553756714,1529.683349609375,1966.1331787109375
resid_post,6,6,1.7994598150253296,4.284875392913818,-2.4854156970977783,32.58357238769531,276.94598388671875,-1227.212158203125,1.0701699256896973,0.7866069078445435,7186.533203125,83.71771240234375
resid_post,6,7,1.0107084512710571,1.0895918607711792,-0.07888345420360565,-25.531354904174805,-4.147207736968994,-135.77606201171875,0.5982476472854614,0.42347627878189087,8071.857421875,6422.60888671875
resid_post,6,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,6,9,2.222245454788208,0.8556697368621826,1.3665754795074463,63.73426818847656,-24.725637435913086,519.7838134765625,1.1120904684066772,0.726007342338562,1276.345703125,11888.828125
resid_post,6,10,0.6998911499977112,0.44507157802581787,0.2548196017742157,-48.4322624206543,-60.84648513793945,15.568487167358398,0.7119262218475342,0.6059268712997437,10182.1083984375,13455.240234375
resid_post,6,11,0.5249195098876953,0.4935336112976074,0.031385958194732666,-61.32411575317383,-56.583213806152344,-85.76551055908203,0.641002357006073,0.5867364406585693,14978.5537109375,15246.4580078125
resid_post,6,12,0.4662413001060486,0.49786046147346497,-0.03161921352148056,-65.64750671386719,-56.202579498291016,-114.34027862548828,0.4955519139766693,0.44784432649612427,13958.0986328125,12971.486328125
